timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-27 10:30:00,24500,PE,1151.5,1177.09,1145.64,1145.99,337,28918,0.1619
2025-08-27 10:30:00,24550,CE,382.75,387.33,380.45,385.56,456,27111,0.1617
2025-08-27 10:30:00,24550,PE,1219.11,1235.2,1215.57,1221.57,439,22556,0.1617
2025-08-27 10:30:00,24600,CE,402.68,404.34,392.45,397.49,331,23660,0.1602
2025-08-27 10:30:00,24600,PE,1237.08,1244.5,1238.59,1239.87,75,25478,0.161
2025-08-27 10:30:00,24650,CE,403.45,401.26,398.6,401.23,396,24382,0.1614
2025-08-27 10:30:00,24650,PE,1294.37,1299.36,1285.19,1287.5,99,24869,0.1624
2025-08-27 10:30:00,24700,CE,421.98,430.72,424.56,424.68,143,22769,0.1616
2025-08-27 10:30:00,24700,PE,1356.98,1369.61,1336.62,1350.57,126,23376,0.1602
2025-08-27 10:30:00,24750,CE,408.65,413.58,406.4,407.68,200,20125,0.1578
2025-08-27 10:30:00,24750,PE,1386.48,1422.01,1374.13,1386.81,125,22500,0.1574
2025-08-27 10:30:00,24800,CE,409.03,414.52,407.27,410.57,115,24385,0.163
2025-08-27 10:30:00,24800,PE,1428.08,1443.99,1440.59,1441.34,10,20912,0.1638
2025-08-27 10:30:00,24850,CE,408.35,415.06,409.61,412.79,349,21771,0.1613
2025-08-27 10:30:00,24850,PE,1489.38,1517.78,1473.67,1486.79,242,24496,0.1587
2025-08-27 10:30:00,24900,CE,369.16,375.71,368.17,368.64,125,20962,0.1618
2025-08-27 10:30:00,24900,PE,1568.51,1596.76,1567.96,1569.79,233,21111,0.158
2025-08-27 10:35:00,23500,CE,677.43,685.07,673.66,679.64,364,45102,0.1617
2025-08-27 10:35:00,23500,PE,411.5,415.97,411.54,413.23,153,48777,0.1565
2025-08-27 10:35:00,23550,CE,589.49,598.96,589.26,591.72,349,53661,0.161
2025-08-27 10:35:00,23550,PE,404.85,411.77,400.33,406.33,268,55890,0.1597
2025-08-27 10:35:00,23600,CE,566.01,572.28,563.79,567.39,27,55504,0.1686
2025-08-27 10:35:00,23600,PE,390.14,399.05,391.78,392.04,257,57315,0.1621
2025-08-27 10:35:00,23650,CE,490.13,498.04,481.44,494.91,352,59945,0.1633
2025-08-27 10:35:00,23650,PE,412.65,422.24,412.06,413.89,212,64491,0.1596
2025-08-27 10:35:00,23700,CE,469.29,481.74,467.94,471.24,698,68846,0.1628
2025-08-27 10:35:00,23700,PE,407.03,417.29,413.39,413.65,98,70709,0.1624
2025-08-27 10:35:00,23750,CE,422.65,423.12,418.05,420.91,385,81465,0.1612
2025-08-27 10:35:00,23750,PE,403.93,408.83,401.4,402.47,1270,76492,0.1593
2025-08-27 10:35:00,23800,CE,380.15,382.58,378.9,381.65,1053,79160,0.1628
2025-08-27 10:35:00,23800,PE,467.06,472.5,463.21,467.21,787,80879,0.1585
2025-08-27 10:35:00,23850,CE,426.8,430.97,417.62,424.25,676,67767,0.1641
2025-08-27 10:35:00,23850,PE,508.38,521.53,512.52,513.42,255,71324,0.159
2025-08-27 10:35:00,23900,CE,402.0,409.55,399.54,405.97,772,65362,0.1604
2025-08-27 10:35:00,23900,PE,547.5,558.15,537.55,549.01,753,60847,0.1619
2025-08-27 10:35:00,23950,CE,415.43,421.9,416.99,419.73,877,56486,0.1612
2025-08-27 10:35:00,23950,PE,621.53,635.43,632.54,632.85,844,60641,0.1633
2025-08-27 10:35:00,24000,CE,385.11,388.23,385.49,387.56,538,49462,0.1616
2025-08-27 10:35:00,24000,PE,638.76,645.76,633.76,637.48,85,51633,0.1607
2025-08-27 10:35:00,24050,CE,419.59,427.85,422.62,423.47,20,49257,0.1604
2025-08-27 10:35:00,24050,PE,686.89,697.58,674.98,687.78,405,48052,0.1592
2025-08-27 10:35:00,24100,CE,419.26,423.49,421.68,422.4,16,46217,0.1609
2025-08-27 10:35:00,24100,PE,741.67,757.38,735.59,743.72,279,47883,0.1588
2025-08-27 10:35:00,24150,CE,436.75,445.89,434.14,437.53,266,40659,0.1639
2025-08-27 10:35:00,24150,PE,826.13,839.09,826.24,833.31,429,40434,0.1617
2025-08-27 10:35:00,24200,CE,393.6,402.74,397.43,401.08,573,37240,0.1583
2025-08-27 10:35:00,24200,PE,894.8,895.36,881.09,895.1,312,38504,0.1632
2025-08-27 10:35:00,24250,CE,396.74,401.39,399.47,400.74,186,34244,0.1636
2025-08-27 10:35:00,24250,PE,916.32,920.33,909.84,916.37,90,41907,0.1648
2025-08-27 10:35:00,24300,CE,428.91,434.29,422.78,426.23,166,32466,0.1602
2025-08-27 10:35:00,24300,PE,922.42,925.8,919.77,920.16,420,32180,0.161
2025-08-27 10:35:00,24350,CE,409.14,416.79,409.55,410.27,415,35979,0.1614
2025-08-27 10:35:00,24350,PE,1005.96,1016.08,1000.91,1005.83,32,29724,0.1601
2025-08-27 10:35:00,24400,CE,412.28,418.31,407.94,411.94,364,30231,0.1594
2025-08-27 10:35:00,24400,PE,1063.18,1068.02,1056.78,1064.5,525,33101,0.1648
2025-08-27 10:35:00,24450,CE,376.73,385.99,378.83,381.0,321,31857,0.16
2025-08-27 10:35:00,24450,PE,1076.41,1084.8,1064.06,1073.15,175,28488,0.1595
2025-08-27 10:35:00,24500,CE,418.67,420.15,412.86,419.23,31,28020,0.1631
2025-08-27 10:35:00,24500,PE,1153.82,1149.43,1142.7,1147.41,37,29034,0.157
2025-08-27 10:35:00,24550,CE,419.1,427.9,422.74,425.23,102,27250,0.1601
2025-08-27 10:35:00,24550,PE,1219.46,1223.31,1184.67,1209.23,178,22289,0.1614
2025-08-27 10:35:00,24600,CE,397.28,396.85,390.79,391.9,70,23520,0.1568
2025-08-27 10:35:00,24600,PE,1257.31,1258.27,1245.05,1255.13,37,25177,0.1563
2025-08-27 10:35:00,24650,CE,416.05,421.7,413.11,417.3,201,24541,0.1602
2025-08-27 10:35:00,24650,PE,1339.27,1336.16,1324.74,1335.6,199,24391,0.162
2025-08-27 10:35:00,24700,CE,397.23,409.67,402.71,404.07,296,22677,0.1614
2025-08-27 10:35:00,24700,PE,1327.31,1364.4,1313.97,1326.32,258,23950,0.1595
2025-08-27 10:35:00,24750,CE,425.45,431.6,418.88,427.47,25,20711,0.1593
2025-08-27 10:35:00,24750,PE,1420.82,1429.94,1417.63,1418.77,373,22521,0.1604
2025-08-27 10:35:00,24800,CE,407.5,420.14,404.13,413.52,16,24081,0.1592
2025-08-27 10:35:00,24800,PE,1474.79,1472.8,1453.66,1457.66,90,21012,0.1598
2025-08-27 10:35:00,24850,CE,420.1,423.71,417.76,420.48,253,21757,0.1609
2025-08-27 10:35:00,24850,PE,1451.35,1475.18,1456.21,1473.64,133,23946,0.1603
2025-08-27 10:35:00,24900,CE,441.26,449.36,429.48,438.36,329,21548,0.1602
2025-08-27 10:35:00,24900,PE,1546.72,1575.74,1564.34,1572.97,17,20903,0.1617
2025-08-27 10:40:00,23500,CE,639.25,652.07,645.93,651.71,939,44981,0.1603
2025-08-27 10:40:00,23500,PE,399.14,400.68,394.56,395.81,601,48793,0.1587
2025-08-27 10:40:00,23550,CE,607.53,610.65,605.12,609.16,675,54117,0.1619
2025-08-27 10:40:00,23550,PE,403.48,405.54,393.97,400.41,412,56248,0.1599
2025-08-27 10:40:00,23600,CE,547.21,545.63,536.05,540.55,549,55150,0.1623
2025-08-27 10:40:00,23600,PE,410.9,406.73,402.91,403.78,106,57574,0.1627
2025-08-27 10:40:00,23650,CE,505.47,514.24,510.44,513.0,816,60394,0.1605
2025-08-27 10:40:00,23650,PE,416.36,421.35,412.91,419.75,332,64748,0.1623
2025-08-27 10:40:00,23700,CE,459.59,464.13,453.36,453.74,61,68413,0.1621
2025-08-27 10:40:00,23700,PE,377.32,386.86,379.37,381.45,930,70755,0.1576
2025-08-27 10:40:00,23750,CE,395.11,409.72,399.02,400.59,1059,81871,0.1665
2025-08-27 10:40:00,23750,PE,414.93,415.87,409.5,414.43,1479,76126,0.1587
2025-08-27 10:40:00,23800,CE,418.7,422.72,413.0,418.85,324,79206,0.1637
2025-08-27 10:40:00,23800,PE,436.14,456.32,440.02,441.57,1440,81082,0.1587
2025-08-27 10:40:00,23850,CE,423.45,418.91,415.19,417.04,209,67929,0.1624
2025-08-27 10:40:00,23850,PE,504.59,515.39,496.14,500.64,456,70851,0.1584
2025-08-27 10:40:00,23900,CE,403.42,415.27,408.45,408.7,828,65094,0.1601
2025-08-27 10:40:00,23900,PE,563.06,580.97,566.44,574.16,901,60909,0.1594
2025-08-27 10:40:00,23950,CE,432.62,437.96,435.45,437.58,472,56136,0.159
2025-08-27 10:40:00,23950,PE,591.64,601.02,594.61,595.01,314,60441,0.1635
2025-08-27 10:40:00,24000,CE,389.32,399.5,388.9,391.08,655,49360,0.1604
2025-08-27 10:40:00,24000,PE,683.15,681.58,675.4,681.18,46,51049,0.1623
2025-08-27 10:40:00,24050,CE,451.09,449.69,443.65,448.99,245,49269,0.1621
2025-08-27 10:40:00,24050,PE,726.41,727.08,716.09,719.39,295,48645,0.1603
2025-08-27 10:40:00,24100,CE,387.38,390.22,383.34,385.3,192,46106,0.1602
2025-08-27 10:40:00,24100,PE,770.22,766.34,761.97,764.72,321,47612,0.162
2025-08-27 10:40:00,24150,CE,351.76,355.79,349.02,351.32,647,40362,0.1605
2025-08-27 10:40:00,24150,PE,783.94,780.58,756.76,771.75,19,40452,0.1598
2025-08-27 10:40:00,24200,CE,401.93,406.08,401.19,401.52,437,37187,0.1597
2025-08-27 10:40:00,24200,PE,850.9,841.28,825.64,839.06,293,38938,0.1562
2025-08-27 10:40:00,24250,CE,381.59,391.41,379.19,383.04,245,34411,0.1584
2025-08-27 10:40:00,24250,PE,891.87,906.93,879.94,892.84,536,41785,0.1599
2025-08-27 10:40:00,24300,CE,375.79,374.81,372.06,373.04,328,32328,0.1597
2025-08-27 10:40:00,24300,PE,942.06,954.58,931.81,943.41,372,32236,0.1611
2025-08-27 10:40:00,24350,CE,428.12,428.98,414.78,423.47,484,35683,0.1587
2025-08-27 10:40:00,24350,PE,1013.62,1010.26,998.52,1009.14,99,29631,0.159
2025-08-27 10:40:00,24400,CE,403.11,404.41,396.08,402.71,331,29973,0.1603
2025-08-27 10:40:00,24400,PE,1054.38,1063.15,1026.39,1050.42,534,33119,0.1618
2025-08-27 10:40:00,24450,CE,434.03,438.25,431.5,432.08,414,31912,0.1603
2025-08-27 10:40:00,24450,PE,1095.77,1121.39,1074.73,1096.05,204,28904,0.163
2025-08-27 10:40:00,24500,CE,385.62,389.28,386.2,386.34,82,27721,0.1608
2025-08-27 10:40:00,24500,PE,1155.8,1165.83,1158.3,1165.41,372,29519,0.1596
2025-08-27 10:40:00,24550,CE,426.19,443.51,430.0,431.18,139,27292,0.1593
2025-08-27 10:40:00,24550,PE,1208.28,1227.72,1195.48,1210.06,228,22561,0.1598
2025-08-27 10:40:00,24600,CE,404.56,411.02,406.22,409.28,223,23654,0.1609
2025-08-27 10:40:00,24600,PE,1288.45,1321.94,1285.54,1294.89,297,25571,0.1614
2025-08-27 10:40:00,24650,CE,403.42,408.74,404.19,406.45,64,24736,0.1617
2025-08-27 10:40:00,24650,PE,1285.16,1295.52,1277.72,1292.72,81,23804,0.1606
2025-08-27 10:40:00,24700,CE,415.84,416.89,408.41,410.88,292,22545,0.1588
2025-08-27 10:40:00,24700,PE,1390.93,1372.73,1370.88,1372.61,292,24476,0.1633
2025-08-27 10:40:00,24750,CE,408.28,415.04,411.99,412.19,55,20652,0.1609
2025-08-27 10:40:00,24750,PE,1394.33,1422.75,1394.71,1408.12,44,22915,0.1606
2025-08-27 10:40:00,24800,CE,390.19,398.53,389.25,392.88,375,24523,0.1615
2025-08-27 10:40:00,24800,PE,1472.35,1502.08,1468.69,1470.99,372,20811,0.1628
2025-08-27 10:40:00,24850,CE,398.11,406.21,399.68,404.26,104,22186,0.1611
2025-08-27 10:40:00,24850,PE,1489.3,1513.94,1478.74,1493.88,237,23798,0.157
2025-08-27 10:40:00,24900,CE,389.38,395.29,393.02,393.98,77,20978,0.1595
2025-08-27 10:40:00,24900,PE,1543.46,1592.97,1543.97,1546.23,18,21136,0.1618
2025-08-27 10:45:00,23500,CE,732.15,742.32,729.84,738.94,236,45365,0.1624
2025-08-27 10:45:00,23500,PE,384.45,393.0,382.62,386.72,726,48734,0.1586
2025-08-27 10:45:00,23550,CE,683.49,692.52,679.91,681.66,291,53725,0.1617
2025-08-27 10:45:00,23550,PE,394.27,401.24,391.94,396.09,251,56386,0.1625
2025-08-27 10:45:00,23600,CE,600.33,614.15,595.4,598.53,785,55435,0.1624
2025-08-27 10:45:00,23600,PE,400.61,399.85,388.54,397.35,990,57759,0.1604
2025-08-27 10:45:00,23650,CE,577.53,587.72,572.75,576.7,594,60220,0.1629
2025-08-27 10:45:00,23650,PE,421.33,428.79,419.33,424.9,400,64589,0.1606
2025-08-27 10:45:00,23700,CE,524.91,533.07,519.07,522.58,1147,68471,0.1657
2025-08-27 10:45:00,23700,PE,405.04,410.69,403.2,405.68,304,70387,0.1656
2025-08-27 10:45:00,23750,CE,470.33,474.19,467.79,468.84,66,82286,0.1626
2025-08-27 10:45:00,23750,PE,387.84,396.94,387.86,391.59,347,75648,0.1616
2025-08-27 10:45:00,23800,CE,385.82,385.99,381.98,384.89,530,79189,0.1601
2025-08-27 10:45:00,23800,PE,403.52,397.51,393.77,396.46,1691,81513,0.1613
2025-08-27 10:45:00,23850,CE,423.81,420.13,412.83,415.76,286,67964,0.1586
2025-08-27 10:45:00,23850,PE,460.93,460.09,444.36,455.9,1284,71164,0.1612
2025-08-27 10:45:00,23900,CE,459.57,453.07,451.36,452.37,643,64781,0.1601
2025-08-27 10:45:00,23900,PE,491.48,498.1,486.75,493.77,1060,60843,0.1609
2025-08-27 10:45:00,23950,CE,411.16,411.16,405.51,407.94,295,56391,0.1623
2025-08-27 10:45:00,23950,PE,565.04,575.21,563.18,568.21,1048,60906,0.162
2025-08-27 10:45:00,24000,CE,425.74,429.89,421.26,425.31,994,49531,0.1584
2025-08-27 10:45:00,24000,PE,620.73,630.83,616.61,619.7,817,50740,0.1609
2025-08-27 10:45:00,24050,CE,426.96,425.82,424.42,424.48,321,48844,0.159
2025-08-27 10:45:00,24050,PE,647.65,649.13,634.92,643.77,92,49054,0.1623
2025-08-27 10:45:00,24100,CE,410.77,405.51,400.74,403.52,407,46170,0.1623
2025-08-27 10:45:00,24100,PE,720.69,729.64,720.46,723.35,89,47232,0.1621
2025-08-27 10:45:00,24150,CE,407.89,413.29,407.94,409.5,73,40344,0.163
2025-08-27 10:45:00,24150,PE,759.74,753.7,746.0,747.9,472,40003,0.1563
2025-08-27 10:45:00,24200,CE,370.36,376.26,371.82,374.17,530,36713,0.1539
2025-08-27 10:45:00,24200,PE,781.76,798.81,784.73,790.23,626,39441,0.1577
2025-08-27 10:45:00,24250,CE,429.16,431.27,426.17,426.84,447,34464,0.1627
2025-08-27 10:45:00,24250,PE,861.32,857.42,848.23,852.96,509,41483,0.1599
2025-08-27 10:45:00,24300,CE,434.49,441.12,433.99,437.73,597,32785,0.1628
2025-08-27 10:45:00,24300,PE,892.8,891.6,889.58,890.72,453,32834,0.1593
2025-08-27 10:45:00,24350,CE,408.17,405.16,403.44,403.46,191,36144,0.1606
2025-08-27 10:45:00,24350,PE,928.3,943.53,938.23,940.06,30,29928,0.1587
2025-08-27 10:45:00,24400,CE,410.41,420.41,404.81,411.39,172,30527,0.1608
2025-08-27 10:45:00,24400,PE,1014.2,1029.93,1005.74,1020.98,329,32755,0.1604
2025-08-27 10:45:00,24450,CE,423.78,429.64,421.51,423.51,176,32365,0.1588
2025-08-27 10:45:00,24450,PE,1092.02,1082.84,1070.47,1075.02,438,28734,0.1603
2025-08-27 10:45:00,24500,CE,402.85,403.56,401.18,402.13,141,27159,0.1622
2025-08-27 10:45:00,24500,PE,1110.05,1122.75,1099.92,1113.23,70,28957,0.1605
2025-08-27 10:45:00,24550,CE,424.73,422.29,415.91,418.93,166,26917,0.1587
2025-08-27 10:45:00,24550,PE,1170.59,1176.16,1155.84,1165.49,17,22896,0.1596
2025-08-27 10:45:00,24600,CE,439.86,451.32,441.81,443.06,411,24130,0.1613
2025-08-27 10:45:00,24600,PE,1220.27,1229.48,1214.75,1222.02,391,25124,0.1632
2025-08-27 10:45:00,24650,CE,415.25,425.88,412.85,420.85,79,25150,0.164
2025-08-27 10:45:00,24650,PE,1260.67,1269.59,1238.3,1251.37,13,24110,0.159
2025-08-27 10:45:00,24700,CE,402.7,408.68,403.25,403.56,59,22007,0.1588
2025-08-27 10:45:00,24700,PE,1281.07,1302.51,1286.74,1290.02,334,24753,0.1602
2025-08-27 10:45:00,24750,CE,444.56,459.56,444.94,447.95,40,20098,0.1619
2025-08-27 10:45:00,24750,PE,1366.9,1366.45,1350.11,1359.54,362,22630,0.1586
2025-08-27 10:45:00,24800,CE,425.14,427.9,422.11,423.55,381,24560,0.1646
2025-08-27 10:45:00,24800,PE,1435.68,1421.7,1402.42,1419.6,384,21302,0.1606
2025-08-27 10:45:00,24850,CE,413.33,417.17,411.0,414.66,235,21712,0.1574
2025-08-27 10:45:00,24850,PE,1488.4,1481.15,1469.8,1474.06,340,23615,0.1627
2025-08-27 10:45:00,24900,CE,425.35,423.73,421.57,422.45,96,21070,0.1572
2025-08-27 10:45:00,24900,PE,1507.62,1520.26,1494.86,1502.38,134,21424,0.1608
2025-08-27 10:50:00,23500,CE,692.96,690.15,684.2,689.94,246,45863,0.163
2025-08-27 10:50:00,23500,PE,432.39,431.64,426.32,431.47,101,48696,0.1611
2025-08-27 10:50:00,23550,CE,668.52,671.6,666.93,667.24,939,54134,0.1619
2025-08-27 10:50:00,23550,PE,420.12,425.05,417.63,420.7,804,56526,0.1604
2025-08-27 10:50:00,23600,CE,593.65,608.41,579.1,592.13,624,55079,0.1593
2025-08-27 10:50:00,23600,PE,442.21,449.04,439.15,442.76,335,57854,0.16
2025-08-27 10:50:00,23650,CE,521.49,521.25,513.12,518.79,386,59996,0.1586
2025-08-27 10:50:00,23650,PE,432.79,430.5,421.09,426.38,831,64833,0.1605
2025-08-27 10:50:00,23700,CE,507.23,510.03,503.02,504.31,697,68212,0.1633
2025-08-27 10:50:00,23700,PE,389.11,396.53,384.26,391.92,262,70102,0.1626
2025-08-27 10:50:00,23750,CE,451.52,457.51,447.51,450.73,546,82820,0.1604
2025-08-27 10:50:00,23750,PE,369.79,370.9,368.41,369.49,535,76138,0.1608
2025-08-27 10:50:00,23800,CE,413.14,414.3,410.85,413.04,928,79131,0.1585
2025-08-27 10:50:00,23800,PE,418.74,431.26,421.0,422.98,475,81831,0.165
2025-08-27 10:50:00,23850,CE,424.89,429.79,420.64,425.44,1227,68542,0.1633
2025-08-27 10:50:00,23850,PE,490.72,502.48,486.6,487.31,1196,70670,0.1623
2025-08-27 10:50:00,23900,CE,412.21,412.61,410.42,410.86,1117,64908,0.1615
2025-08-27 10:50:00,23900,PE,541.64,549.5,537.71,541.37,661,60547,0.161
2025-08-27 10:50:00,23950,CE,415.28,420.41,417.67,419.89,579,56751,0.1628
2025-08-27 10:50:00,23950,PE,562.05,566.47,558.19,561.91,670,60427,0.1607
2025-08-27 10:50:00,24000,CE,428.12,426.53,424.98,425.53,768,49877,0.1609
2025-08-27 10:50:00,24000,PE,617.35,616.14,613.94,614.09,685,50380,0.1605
2025-08-27 10:50:00,24050,CE,416.14,412.19,407.93,411.91,281,48791,0.1635
2025-08-27 10:50:00,24050,PE,663.1,677.3,666.89,671.78,800,49430,0.1619
2025-08-27 10:50:00,24100,CE,448.18,447.0,437.85,441.07,92,45650,0.1594
2025-08-27 10:50:00,24100,PE,776.03,771.65,765.13,769.96,54,47745,0.1613
2025-08-27 10:50:00,24150,CE,428.83,426.82,418.82,425.01,671,40004,0.1604
2025-08-27 10:50:00,24150,PE,787.56,804.12,786.33,788.46,712,40003,0.1607
2025-08-27 10:50:00,24200,CE,385.98,386.68,385.34,385.94,233,36994,0.1609
2025-08-27 10:50:00,24200,PE,800.52,803.57,790.35,798.18,60,38989,0.1569
2025-08-27 10:50:00,24250,CE,406.02,412.76,402.59,403.74,180,34594,0.155
2025-08-27 10:50:00,24250,PE,868.29,879.2,859.58,879.1,565,41501,0.1624
2025-08-27 10:50:00,24300,CE,397.49,400.05,394.4,395.74,282,32888,0.1586
2025-08-27 10:50:00,24300,PE,944.26,967.57,950.8,955.79,17,33028,0.1608
2025-08-27 10:50:00,24350,CE,440.67,435.59,430.91,434.23,478,36048,0.1603
2025-08-27 10:50:00,24350,PE,996.03,1022.83,977.45,992.13,387,29686,0.1616
2025-08-27 10:50:00,24400,CE,407.2,406.72,402.3,406.16,524,30147,0.1606
2025-08-27 10:50:00,24400,PE,1057.7,1071.03,1045.65,1053.11,84,33281,0.1569
2025-08-27 10:50:00,24450,CE,406.01,406.07,405.3,405.84,272,32246,0.1595
2025-08-27 10:50:00,24450,PE,1055.54,1063.68,1031.81,1045.49,433,28472,0.1629
2025-08-27 10:50:00,24500,CE,451.2,453.49,445.97,446.95,154,26622,0.1602
2025-08-27 10:50:00,24500,PE,1127.21,1128.73,1112.85,1114.83,264,29258,0.1608
2025-08-27 10:50:00,24550,CE,407.13,405.57,405.05,405.17,472,26950,0.1583
2025-08-27 10:50:00,24550,PE,1192.13,1223.66,1183.61,1196.48,43,22525,0.1642
2025-08-27 10:50:00,24600,CE,405.78,404.44,400.89,404.07,134,24602,0.1592
2025-08-27 10:50:00,24600,PE,1229.49,1231.97,1217.02,1227.94,268,25644,0.1585
2025-08-27 10:50:00,24650,CE,453.37,455.58,450.14,450.45,370,25606,0.1632
2025-08-27 10:50:00,24650,PE,1260.06,1267.64,1257.02,1266.61,127,24183,0.1599
2025-08-27 10:50:00,24700,CE,407.72,408.87,403.81,408.72,31,21854,0.1583
2025-08-27 10:50:00,24700,PE,1367.36,1372.42,1348.92,1357.85,135,24347,0.1595
2025-08-27 10:50:00,24750,CE,422.33,425.14,423.37,424.82,31,19950,0.1582
2025-08-27 10:50:00,24750,PE,1380.15,1401.26,1374.32,1376.86,34,22764,0.1651
2025-08-27 10:50:00,24800,CE,402.79,406.47,401.48,405.79,111,24231,0.1603
2025-08-27 10:50:00,24800,PE,1429.31,1470.09,1431.64,1443.03,48,21258,0.1627
2025-08-27 10:50:00,24850,CE,427.05,433.65,427.6,429.34,67,21799,0.161
2025-08-27 10:50:00,24850,PE,1464.7,1477.16,1462.04,1463.9,366,23892,0.1587
2025-08-27 10:50:00,24900,CE,403.13,409.72,399.1,402.47,46,20579,0.1603
2025-08-27 10:50:00,24900,PE,1530.21,1536.78,1514.8,1530.23,314,21864,0.1608
2025-08-27 10:55:00,23500,CE,701.77,710.94,700.46,706.69,341,45810,0.1634
2025-08-27 10:55:00,23500,PE,396.67,396.04,391.55,392.95,354,48794,0.1617
2025-08-27 10:55:00,23550,CE,604.03,611.03,600.78,604.75,223,54662,0.1591
2025-08-27 10:55:00,23550,PE,410.26,410.3,406.06,406.51,416,56127,0.1624
2025-08-27 10:55:00,23600,CE,589.37,588.44,580.78,586.81,350,55540,0.1638
2025-08-27 10:55:00,23600,PE,406.35,411.09,403.88,409.63,337,58219,0.1598
2025-08-27 10:55:00,23650,CE,477.3,486.39,481.55,482.62,972,60588,0.159
2025-08-27 10:55:00,23650,PE,420.06,426.07,419.39,419.62,211,64704,0.1588
2025-08-27 10:55:00,23700,CE,482.07,491.13,479.86,484.21,1220,67764,0.1633
2025-08-27 10:55:00,23700,PE,427.18,435.57,427.45,427.89,72,69519,0.1606
2025-08-27 10:55:00,23750,CE,418.04,418.17,414.68,416.5,164,83171,0.1604
2025-08-27 10:55:00,23750,PE,389.57,390.25,383.22,389.43,607,75701,0.1587
2025-08-27 10:55:00,23800,CE,387.94,396.16,386.06,388.01,1142,78898,0.1571
2025-08-27 10:55:00,23800,PE,405.08,411.02,403.65,404.64,246,82415,0.1596
2025-08-27 10:55:00,23850,CE,397.61,405.48,396.5,397.72,820,68472,0.1575
2025-08-27 10:55:00,23850,PE,497.12,504.79,493.51,499.61,1281,70347,0.1614
2025-08-27 10:55:00,23900,CE,376.77,379.17,369.0,374.62,727,65211,0.1597
2025-08-27 10:55:00,23900,PE,540.62,552.99,538.49,541.19,27,60272,0.1611
2025-08-27 10:55:00,23950,CE,411.62,415.0,410.59,412.49,120,56788,0.1632
2025-08-27 10:55:00,23950,PE,608.31,608.52,605.95,608.49,745,60015,0.1589
2025-08-27 10:55:00,24000,CE,441.84,446.63,432.83,440.04,153,49829,0.1636
2025-08-27 10:55:00,24000,PE,609.54,620.16,615.46,615.62,398,49910,0.159
2025-08-27 10:55:00,24050,CE,422.15,430.3,422.64,425.47,613,49118,0.1585
2025-08-27 10:55:00,24050,PE,725.18,736.02,723.67,724.85,390,49268,0.1625
2025-08-27 10:55:00,24100,CE,409.72,418.49,410.95,413.72,142,45432,0.1611
2025-08-27 10:55:00,24100,PE,737.01,742.56,727.99,737.12,422,48337,0.1615
2025-08-27 10:55:00,24150,CE,445.42,456.36,443.82,446.24,150,40399,0.1624
2025-08-27 10:55:00,24150,PE,785.04,787.94,782.4,782.77,386,40067,0.1593
2025-08-27 10:55:00,24200,CE,409.41,413.35,402.12,408.82,219,37527,0.1595
2025-08-27 10:55:00,24200,PE,850.9,860.36,849.99,856.74,55,38642,0.1618
2025-08-27 10:55:00,24250,CE,415.82,419.65,414.73,416.41,216,34682,0.1605
2025-08-27 10:55:00,24250,PE,902.49,898.16,881.26,897.37,284,42015,0.1618
2025-08-27 10:55:00,24300,CE,399.01,406.87,400.26,401.85,122,32971,0.1622
2025-08-27 10:55:00,24300,PE,964.52,975.88,949.21,965.72,304,32797,0.1607
2025-08-27 10:55:00,24350,CE,428.85,432.27,421.16,427.05,22,36421,0.1575
2025-08-27 10:55:00,24350,PE,964.24,979.35,970.78,977.12,124,29252,0.1628
2025-08-27 10:55:00,24400,CE,420.33,428.61,422.96,423.02,317,29729,0.1589
2025-08-27 10:55:00,24400,PE,1061.2,1060.24,1031.13,1043.95,354,33558,0.1613
2025-08-27 10:55:00,24450,CE,398.19,406.96,393.2,398.26,126,31729,0.1597
2025-08-27 10:55:00,24450,PE,1138.95,1149.13,1117.54,1125.88,58,27932,0.1627
2025-08-27 10:55:00,24500,CE,388.12,397.5,386.73,388.08,243,26476,0.1585
2025-08-27 10:55:00,24500,PE,1137.63,1131.75,1122.77,1131.13,386,29135,0.1587
2025-08-27 10:55:00,24550,CE,385.24,388.53,382.94,383.58,309,26913,0.1619
2025-08-27 10:55:00,24550,PE,1162.43,1186.93,1158.12,1165.42,206,22813,0.1609
2025-08-27 10:55:00,24600,CE,377.91,381.51,376.18,377.34,232,24684,0.159
2025-08-27 10:55:00,24600,PE,1216.67,1237.32,1213.37,1224.47,206,25900,0.1582
2025-08-27 10:55:00,24650,CE,415.05,416.62,406.1,412.4,136,25065,0.1591
2025-08-27 10:55:00,24650,PE,1302.39,1336.78,1298.37,1313.84,186,23961,0.1624
2025-08-27 10:55:00,24700,CE,439.89,443.75,434.76,438.09,371,22413,0.1594
2025-08-27 10:55:00,24700,PE,1334.05,1331.32,1310.13,1330.01,95,24260,0.16
2025-08-27 10:55:00,24750,CE,394.19,395.59,392.3,393.98,175,19616,0.1598
2025-08-27 10:55:00,24750,PE,1399.46,1415.03,1402.48,1409.12,10,23354,0.1594
2025-08-27 10:55:00,24800,CE,432.24,436.75,421.38,426.27,251,24124,0.1626
2025-08-27 10:55:00,24800,PE,1431.81,1430.71,1425.76,1427.04,75,21232,0.159
2025-08-27 10:55:00,24850,CE,367.14,369.25,361.9,367.5,104,21467,0.1613
2025-08-27 10:55:00,24850,PE,1483.12,1492.95,1488.13,1488.64,352,24079,0.1591
